train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
8000,43,100,20,0.935,0.935,0.9351622581942652,0.9275407757317337,0.9389031715718323
8000,45,100,20,0.935,0.935,0.9350116684275152,0.9275458237830834,0.9380242895842547
8000,47,100,20,0.9325,0.9325,0.9324835352105921,0.9247528339615543,0.9359972587719299
8000,49,100,20,0.93,0.93,0.93001518459569,0.9219648144922488,0.933876750391696
8000,51,100,20,0.9275,0.9275,0.9275053385253735,0.9191829113659481,0.9313874189549962
8000,1,110,20,0.96,0.96,0.9598428476261244,0.9554087761102518,0.961026197073948
8000,3,110,20,0.95,0.95,0.9499950508309553,0.9442765000069654,0.9517617664678906
8000,5,110,20,0.945,0.945,0.9445249961018558,0.9386964639005768,0.9460299251406191
8000,7,110,20,0.945,0.945,0.9450560064065363,0.9386998801861295,0.9466781481044939
8000,9,110,20,0.9425,0.9425,0.9426245455757503,0.9359094930580228,0.9453902777252007
8000,11,110,20,0.94,0.94,0.9401111903982674,0.9331168921649226,0.9437808114364747
8000,13,110,20,0.9375,0.9375,0.9376049979294081,0.9303354348810478,0.9406744456588274
8000,15,110,20,0.9375,0.9375,0.9373803281276644,0.9303291252124961,0.9409976173111357
8000,17,110,20,0.9375,0.9375,0.9375948299846029,0.9303223289064786,0.9416668125583567
8000,19,110,20,0.94,0.94,0.9401536100933829,0.9331168921649226,0.9441769841269841
8000,21,110,20,0.94,0.94,0.9401536100933829,0.9331168921649226,0.9441769841269841
8000,23,110,20,0.9325,0.9325,0.9326227329015129,0.9247596488783614,0.9367999852614995
8000,25,110,20,0.93,0.93,0.930066823056797,0.9219642707839804,0.9342254754575781
8000,27,110,20,0.93,0.93,0.930066823056797,0.9219642707839804,0.9342254754575781
8000,29,110,20,0.93,0.93,0.9301981973005308,0.9219593770685991,0.93475406588311
8000,31,110,20,0.935,0.935,0.9351622581942652,0.9275407757317337,0.9389031715718323
8000,33,110,20,0.9325,0.9325,0.9327179468875941,0.9247528339615543,0.9368668445051971
8000,35,110,20,0.9375,0.9375,0.9377986845418802,0.9303291252124962,0.9416752248453109
8000,37,110,20,0.9375,0.9375,0.9376480947751301,0.9303339789051288,0.9407963428577333
8000,39,110,20,0.935,0.935,0.9351622581942652,0.9275407757317337,0.9389031715718323
8000,41,110,20,0.935,0.935,0.9351622581942652,0.9275407757317337,0.9389031715718323
8000,43,110,20,0.935,0.935,0.9351622581942652,0.9275407757317337,0.9389031715718323
8000,45,110,20,0.935,0.935,0.9350116684275152,0.9275458237830834,0.9380242895842547
8000,47,110,20,0.935,0.935,0.9350116684275152,0.9275458237830834,0.9380242895842547
8000,49,110,20,0.93,0.93,0.9301981973005308,0.9219593770685991,0.93475406588311
8000,51,110,20,0.9325,0.9325,0.9324835352105921,0.9247528339615543,0.9359972587719299
8000,1,10,20,0.85,0.85,0.8509277700744535,0.8330783140909723,0.8536771028700061
8000,3,10,20,0.885,0.885,0.8856019609531208,0.8720676372839403,0.8893953650149303
8000,5,10,20,0.885,0.885,0.8858082844432746,0.8720498449299752,0.8906202457805088
8000,7,10,20,0.895,0.895,0.8950919571449841,0.8831800070926424,0.8983976339148054
8000,9,10,20,0.8925,0.8925,0.8928738959979577,0.8803819432370594,0.8960912801808908
8000,11,10,20,0.8925,0.8925,0.8928738959979577,0.8803819432370594,0.8960912801808908
8000,13,10,20,0.905,0.905,0.9056142450708081,0.8942946952627333,0.908070427110496
8000,15,10,20,0.8925,0.8925,0.8930155384937577,0.8803985786900863,0.8955251980404418
8000,17,10,20,0.8975,0.8975,0.8979848679020772,0.8859638143713408,0.9006793482380704
8000,19,10,20,0.9,0.9,0.9002746902400038,0.8887374481933743,0.9030116685903674
8000,21,10,20,0.8875,0.8875,0.8880655635887069,0.8748278883464764,0.8913977961309962
8000,23,10,20,0.885,0.885,0.8853895399368916,0.8720649687463062,0.8886982733647133
8000,25,10,20,0.8825,0.8825,0.8829802446377043,0.8692746830954086,0.8862744447581404
8000,27,10,20,0.875,0.875,0.8758558178463579,0.8609237444891034,0.8795407842428092
8000,29,10,20,0.875,0.875,0.8757189907358464,0.8609305139312857,0.879441119065861
8000,31,10,20,0.8775,0.8775,0.8778840559806009,0.8637223272889087,0.880963430392
8000,33,10,20,0.87,0.87,0.8703220143859217,0.8553848293123827,0.874025841331303
8000,35,10,20,0.8725,0.8725,0.8724920230149649,0.8581570146223431,0.8757561095717062
8000,37,10,20,0.875,0.875,0.874780158556524,0.8609508183044343,0.8781401444591771
8000,39,10,20,0.8675,0.8675,0.8674257431925689,0.8526129909134519,0.871132821145555
8000,41,10,20,0.87,0.87,0.8701514662081469,0.8553978990983224,0.8739848678615588
8000,43,10,20,0.87,0.87,0.8699922064111837,0.8554099614194849,0.873941113644285
8000,45,10,20,0.87,0.87,0.8698772429769852,0.8554059408693717,0.8733242862331879
8000,47,10,20,0.8675,0.8675,0.8671488479152569,0.8526263103745516,0.870524185018613
8000,49,10,20,0.87,0.87,0.8705118466783013,0.8553928725371598,0.8746094736004895
8000,51,10,20,0.8775,0.8775,0.8777388612387809,0.8637498001432018,0.8814970812575763
8000,1,20,20,0.9275,0.9275,0.9279016866415789,0.9193189405742266,0.9299044157025943
8000,3,20,20,0.9475,0.9475,0.9477719464671975,0.9415761909067515,0.9500702790117684
8000,5,20,20,0.9475,0.9475,0.947728397823187,0.9415839105399315,0.9488013390498028
8000,7,20,20,0.9475,0.9475,0.9477951732219921,0.9415855354659249,0.9491103135111619
8000,9,20,20,0.9525,0.9525,0.9527000979351411,0.9471477151818188,0.953722794526082
8000,11,20,20,0.9525,0.9525,0.9526078770175167,0.9471444070437033,0.9538853077816491
8000,13,20,20,0.9575,0.9575,0.9576149698099132,0.9527127578197799,0.9587186411149825
8000,15,20,20,0.9575,0.9575,0.9577304757346436,0.9527176898419519,0.9590085941662799
8000,17,20,20,0.9525,0.9525,0.9528513131647139,0.9471466125151258,0.9547821779669604
8000,19,20,20,0.9525,0.9525,0.9527352706414856,0.9471455098024215,0.954901080405985
8000,21,20,20,0.955,0.955,0.9553954597171159,0.9499294143827757,0.9571571779669605
8000,23,20,20,0.955,0.955,0.9552847658629152,0.9499276733058862,0.957148043968738
8000,25,20,20,0.955,0.955,0.9552847658629152,0.9499276733058862,0.957148043968738
8000,27,20,20,0.9475,0.9475,0.9479349975507838,0.9415810667019034,0.9498846153846153
8000,29,20,20,0.945,0.945,0.9453307098328915,0.9388043198586936,0.9471769505004799
8000,31,20,20,0.94,0.94,0.9405428163280343,0.9332433973547696,0.9435373454850199
8000,33,20,20,0.9375,0.9375,0.9379334277779592,0.9304633228796528,0.9402178521732665
8000,35,20,20,0.935,0.935,0.9355058397772893,0.9276813529149978,0.9381235583133667
8000,37,20,20,0.9375,0.9375,0.9377555899517495,0.9304652569656429,0.9404812635982712
8000,39,20,20,0.9375,0.9375,0.9377555899517495,0.9304652569656429,0.9404812635982712
8000,41,20,20,0.935,0.935,0.9352998929661177,0.9276833643924012,0.938359338932742
8000,43,20,20,0.935,0.935,0.9354683182199278,0.9276813529149978,0.9390507952192734
8000,45,20,20,0.935,0.935,0.9354683182199278,0.9276813529149978,0.9390507952192734
8000,47,20,20,0.9325,0.9325,0.9328259230057805,0.9249009109241361,0.9363507985600712
8000,49,20,20,0.9325,0.9325,0.9328259230057805,0.9249009109241361,0.9363507985600712
8000,51,20,20,0.9325,0.9325,0.9330114576735116,0.9248982997809534,0.9371488749599187
8000,1,30,20,0.935,0.935,0.9352468879503809,0.927694928216359,0.9381373224265042
8000,3,30,20,0.9525,0.9525,0.9524479320865273,0.947154697669244,0.9538932710063678
8000,5,30,20,0.9575,0.9575,0.9576641348704729,0.9527134154821841,0.9589771230011239
8000,7,30,20,0.955,0.955,0.9551827461157839,0.9499381179513565,0.9572593577993233
8000,9,30,20,0.96,0.96,0.9601394240752361,0.9554974550107085,0.9617481883662754
8000,11,30,20,0.9525,0.9525,0.9528045248989645,0.9471484502673871,0.9542438457254312
8000,13,30,20,0.9575,0.9575,0.9577475667381076,0.9527114424400895,0.9590170327860545
8000,15,30,20,0.955,0.955,0.9552147639310893,0.9499287179665497,0.9568857883752312
8000,17,30,20,0.9575,0.9575,0.9577537718919028,0.9527150595581639,0.959263986013986
8000,19,30,20,0.9525,0.9525,0.9528154572725457,0.9471517578994215,0.9545057863216023
8000,21,30,20,0.95,0.95,0.9502111695546535,0.9443749130858017,0.9517981214374669
8000,23,30,20,0.9475,0.9475,0.9477915669442613,0.9415891912189084,0.9495782482873613
8000,25,30,20,0.945,0.945,0.9452043715309789,0.9388090006397241,0.9472252766242115
8000,27,30,20,0.94,0.94,0.9401620520223574,0.9332447899644668,0.9426658244484802
8000,29,30,20,0.94,0.94,0.9401620520223574,0.9332447899644668,0.9426658244484802
8000,31,30,20,0.9425,0.9425,0.9425975880191321,0.936031150048672,0.9447870365696924
8000,33,30,20,0.9375,0.9375,0.9376551622089758,0.9304676744218388,0.9402031981546185
8000,35,30,20,0.935,0.935,0.9350991168795606,0.9276868842086233,0.9374812108396078
8000,37,30,20,0.94,0.94,0.9401048889178735,0.9332438615644579,0.9429901949998947
8000,39,30,20,0.935,0.935,0.9351724896206741,0.9276853757579129,0.9378912809052011
8000,41,30,20,0.93,0.93,0.9304172476012701,0.9221145889110646,0.9334883405484565
8000,43,30,20,0.935,0.935,0.9353036112376337,0.9276778325602743,0.9382709492441086
8000,45,30,20,0.935,0.935,0.9353672930629189,0.9276783354890752,0.9383991543723138
8000,47,30,20,0.93,0.93,0.9304500652290244,0.9221151305266964,0.9335540456766616
8000,49,30,20,0.93,0.93,0.9304082281401349,0.922112964018971,0.9334277672085166
8000,51,30,20,0.925,0.925,0.9254393989104147,0.9165467025515845,0.9288765797376864
8000,1,40,20,0.935,0.935,0.9352669344574365,0.9276828615335405,0.9370876858670749
8000,3,40,20,0.9475,0.9475,0.9477492091935537,0.941584316779905,0.9491559060695216
8000,5,40,20,0.9525,0.9525,0.9525569061386734,0.9471532278252163,0.9536882517435318
8000,7,40,20,0.9575,0.9575,0.9576892688867207,0.9527183473671768,0.9587993851354446
8000,9,40,20,0.96,0.96,0.9601777958770654,0.9554983833397073,0.9614867632367633
8000,11,40,20,0.95,0.95,0.9500704751781854,0.944374139537471,0.9514745381430164
8000,13,40,20,0.9525,0.9525,0.9523675111153803,0.9471535952938885,0.9538192951314381
8000,15,40,20,0.9475,0.9475,0.9476574880788436,0.9415920342660066,0.9493774838752558
8000,17,40,20,0.9475,0.9475,0.9476466312885751,0.9415904097015548,0.9492951281283365
8000,19,40,20,0.95,0.95,0.9501263186492693,0.9443722055725143,0.9514297435129521
8000,21,40,20,0.95,0.95,0.9502534494782836,0.9443702714730752,0.9519470415168354
8000,23,40,20,0.9425,0.9425,0.9426193599634406,0.936021808218416,0.9446016757473842
8000,25,40,20,0.94,0.94,0.9399651901809262,0.9332466466870172,0.9417241265028113
8000,27,40,20,0.94,0.94,0.9400368242693442,0.9332471108515166,0.9417036919767088
8000,29,40,20,0.9325,0.9325,0.9325043440162893,0.9249014331309844,0.9347458026717974
8000,31,40,20,0.935,0.935,0.9350858907677538,0.9276838672442687,0.9377262849610817
8000,33,40,20,0.9375,0.9375,0.9377205894024523,0.930461388686068,0.94035318533584
8000,35,40,20,0.935,0.935,0.9352873648354619,0.9276743118628037,0.9381888090144871
8000,37,40,20,0.9375,0.9375,0.9377654775307727,0.9304565527313189,0.9403990546512033
8000,39,40,20,0.935,0.935,0.9353178571884163,0.9276728028875243,0.9379478444569807
8000,41,40,20,0.93,0.93,0.9302628583728196,0.9221145889110646,0.9333746792024992
8000,43,40,20,0.925,0.925,0.9252933058752185,0.9165496043060404,0.928283858618666
8000,45,40,20,0.9275,0.9275,0.9276978026720311,0.9193374545403974,0.9303927381112667
8000,47,40,20,0.9225,0.9225,0.922789086534925,0.9137739207832666,0.9259602232693414
8000,49,40,20,0.92,0.92,0.9202275375429729,0.9109899585546994,0.9241290844401777
8000,51,40,20,0.925,0.925,0.9250852229470218,0.9165542466934621,0.9284562149081032
8000,1,50,20,0.9425,0.9425,0.9426695352570473,0.9360204734484965,0.944532505648293
8000,3,50,20,0.955,0.955,0.9551555647405523,0.9499374217772215,0.957052527898458
8000,5,50,20,0.96,0.96,0.9602439524070099,0.95549900220419,0.9619105255209908
8000,7,50,20,0.9575,0.9575,0.9576829183774916,0.952717032298439,0.9587801771871538
8000,9,50,20,0.96,0.96,0.9600717109026636,0.9554962171784602,0.9606633089295533
8000,11,50,20,0.9525,0.9525,0.9524254744820918,0.9471550651174757,0.9534184469473904
8000,13,50,20,0.9525,0.9525,0.952479599531198,0.9471557999986093,0.9538768632996739
8000,15,50,20,0.95,0.95,0.9500878566159152,0.9443714319488773,0.9516299589951442
8000,17,50,20,0.9525,0.9525,0.9525685581956903,0.9471539627574506,0.9538162329924649
8000,19,50,20,0.945,0.945,0.944998062388896,0.9388162331657732,0.9462630081389526
8000,21,50,20,0.9475,0.9475,0.9475400790424195,0.941595283123818,0.9490966506062668
8000,23,50,20,0.945,0.945,0.9449564653497425,0.9388124043943818,0.9465839805752596
8000,25,50,20,0.94,0.94,0.9399925528504053,0.9332452541547875,0.9416486649219206
8000,27,50,20,0.9375,0.9375,0.937576989090578,0.9304633228796528,0.9393652409815201
8000,29,50,20,0.9375,0.9375,0.9377192389258119,0.9304594543848791,0.9401065746157109
8000,31,50,20,0.935,0.935,0.9352446443739604,0.9276753178113438,0.9376465408220302
8000,33,50,20,0.925,0.925,0.9253154243326006,0.9165472829186196,0.9281787565564704
8000,35,50,20,0.9275,0.9275,0.9278152380304634,0.9193307231722497,0.9309234690082765
8000,37,50,20,0.93,0.93,0.9302227066655702,0.9221183800623053,0.9329916508264584
8000,39,50,20,0.9325,0.9325,0.9326135815057846,0.9249056105243396,0.9351560271478114
8000,41,50,20,0.9325,0.9325,0.9324794026268777,0.9249092653623128,0.9348061386792608
8000,43,50,20,0.9275,0.9275,0.9277327229648905,0.9193385763258721,0.9309217676836092
8000,45,50,20,0.93,0.93,0.9301454230143872,0.92212108780152,0.9328439483054893
8000,47,50,20,0.9275,0.9275,0.9278290249189202,0.919333528045507,0.9311789090748869
8000,49,50,20,0.9225,0.9225,0.9230246465736853,0.9137631267821128,0.9270074663871398
8000,51,50,20,0.92,0.92,0.9203836422735051,0.910985625569379,0.92456277997599
8000,1,60,20,0.9425,0.9425,0.9427483047440463,0.9360213633012977,0.9441252138918972
8000,3,60,20,0.9575,0.9575,0.9578149122018002,0.952712100139082,0.959589779956658
8000,5,60,20,0.9625,0.9625,0.9627475952615367,0.9582820550259694,0.96413910947249
8000,7,60,20,0.9525,0.9525,0.9527422132492864,0.9471550651174757,0.9541364031178341
8000,9,60,20,0.9625,0.9625,0.9625412441183794,0.958280024475719,0.9633314273964523
8000,11,60,20,0.955,0.955,0.955061998478083,0.9499374217772215,0.9565011963309837
8000,13,60,20,0.95,0.95,0.950024010207521,0.9443714319488774,0.9514141757473843
8000,15,60,20,0.95,0.95,0.9502351808552821,0.9443679503762118,0.9520894538817446
8000,17,60,20,0.955,0.955,0.9551861790832769,0.9499346368870469,0.9566603813825857
8000,19,60,20,0.9425,0.9425,0.9424836719102229,0.9360324843731531,0.9439473902780204
8000,21,60,20,0.9375,0.9375,0.9376853284349015,0.9304594543848791,0.9397148321384856
8000,23,60,20,0.94,0.94,0.9400432667051323,0.933238754902779,0.9422049526482994
8000,25,60,20,0.945,0.945,0.9449480439869378,0.9388060220437398,0.9465923591014953
8000,27,60,20,0.935,0.935,0.9351352435970429,0.9276783354890752,0.9374188245607007
8000,29,60,20,0.9325,0.9325,0.9328336575953945,0.9248899429024473,0.9358281471608128
8000,31,60,20,0.9325,0.9325,0.9325436984626052,0.9248925546267577,0.9343509957723107
8000,33,60,20,0.9275,0.9275,0.9276185259316013,0.9193312841625058,0.9301443226556008
8000,35,60,20,0.9325,0.9325,0.9324694578848935,0.9249045662195707,0.9344864279341024
8000,37,60,20,0.93,0.93,0.9301400850065701,0.922116213735362,0.932727030100194
8000,39,60,20,0.935,0.935,0.9350415167779889,0.927684370089143,0.9373268488860593
8000,41,60,20,0.9275,0.9275,0.9275323180052578,0.9193374545403974,0.9305586747215018
8000,43,60,20,0.925,0.925,0.9249647389704478,0.9165623696287025,0.9279256716097026
8000,45,60,20,0.9225,0.9225,0.9227275164015345,0.9137679244495751,0.9256487234835309
8000,47,60,20,0.925,0.925,0.9251511614441443,0.9165525058587095,0.9288159609143354
8000,49,60,20,0.9225,0.9225,0.9227487924095351,0.9137685241204737,0.9266252869703392
8000,51,60,20,0.9225,0.9225,0.9226725228975251,0.9137715223498651,0.9265340342862232
8000,1,70,20,0.9425,0.9425,0.9427644787852472,0.9360204734484965,0.9445534479385523
8000,3,70,20,0.9575,0.9575,0.957889498658315,0.9527111135837326,0.9593838389870999
8000,5,70,20,0.96,0.96,0.9601652166429446,0.9555017868813706,0.9616391094724901
8000,7,70,20,0.95,0.95,0.9503513384090719,0.9443694977956414,0.9519720267964812
8000,9,70,20,0.96,0.96,0.9600357174060639,0.955498073901011,0.9608692616328295
8000,11,70,20,0.95,0.95,0.9500249105553726,0.9443722055725143,0.9514114275489999
8000,13,70,20,0.9475,0.9475,0.9475123640482147,0.941595283123818,0.9492162061037785
8000,15,70,20,0.9525,0.9525,0.9524736252730308,0.9471550651174757,0.9536873746644733
8000,17,70,20,0.9475,0.9475,0.9474337376672506,0.9415965013523191,0.9487388529463192
8000,19,70,20,0.9425,0.9425,0.9424614190672591,0.9360284812327033,0.9433913971075841
8000,21,70,20,0.9375,0.9375,0.937523732319234,0.9304623557963103,0.9388578892068162
8000,23,70,20,0.9375,0.9375,0.9377874185385628,0.9304468788036864,0.9397781309586257
8000,25,70,20,0.935,0.935,0.9352013469610153,0.92766827558387,0.9376020436526693
8000,27,70,20,0.9375,0.9375,0.9378438179394988,0.9304512324041618,0.9410439745569928
8000,29,70,20,0.935,0.935,0.9352425552517657,0.9276717968690233,0.9383811649567239
8000,31,70,20,0.9375,0.9375,0.93759413319227,0.9304551018137309,0.9397423919531804
8000,33,70,20,0.9275,0.9275,0.9277054140249755,0.9193312841625058,0.9306332235338205
8000,35,70,20,0.93,0.93,0.9303558096186413,0.9221097140313786,0.9330809800882801
8000,37,70,20,0.93,0.93,0.9303495808113291,0.9221075472222995,0.9331104350274658
8000,39,70,20,0.93,0.93,0.9304261281210284,0.9221070055011927,0.9330658350915617
8000,41,70,20,0.935,0.935,0.9352592402899799,0.9276783354890753,0.9374592938584676
8000,43,70,20,0.93,0.93,0.9299015450591734,0.922126502715143,0.9321743665283918
8000,45,70,20,0.9275,0.9275,0.9274696819945976,0.9193441847852539,0.9300685034883184
8000,47,70,20,0.92,0.92,0.9199098817657445,0.9109973855482005,0.9233282498395279
8000,49,70,20,0.915,0.915,0.9151403492245,0.9054314343130915,0.9192294780924642
8000,51,70,20,0.92,0.92,0.9200312548559585,0.9109955289160229,0.923842851153512
8000,1,80,20,0.94,0.94,0.9403146249947483,0.9332443257676902,0.942298404536616
8000,3,80,20,0.95,0.95,0.9504277542441247,0.9443702714730752,0.9525429121073341
8000,5,80,20,0.9575,0.9575,0.9576932278474266,0.9527209772852107,0.9592976718403549
8000,7,80,20,0.9525,0.9525,0.9526383267201033,0.9471591067107934,0.9537565157995218
8000,9,80,20,0.955,0.955,0.9551723130896366,0.9499335924733501,0.9567132785692568
8000,11,80,20,0.945,0.945,0.9451227409059818,0.9388098516138902,0.9470519984733837
8000,13,80,20,0.945,0.945,0.9451159624316512,0.9388094261297657,0.9470682317616894
8000,15,80,20,0.9425,0.9425,0.9425432339787786,0.9360302604680916,0.9441903302835027
8000,17,80,20,0.95,0.95,0.9500573840060462,0.9443745263143256,0.9518628273719636
8000,19,80,20,0.9425,0.9425,0.9427295805763569,0.9360240327111902,0.944478017851182
8000,21,80,20,0.9425,0.9425,0.9426944051393582,0.9360182487081945,0.9439509046135423
8000,23,80,20,0.935,0.935,0.9353181793416347,0.927664250838121,0.938114890866218
8000,25,80,20,0.9375,0.9375,0.937437516897236,0.9304618722445517,0.939152298171576
8000,27,80,20,0.9275,0.9275,0.9277105427203586,0.919321746266892,0.9304773726584601
8000,29,80,20,0.9275,0.9275,0.9275135704376821,0.9193374545403974,0.9300643405166348
8000,31,80,20,0.935,0.935,0.9351591536293148,0.9276733058862802,0.9373270704617092
8000,33,80,20,0.9325,0.9325,0.9327373081347349,0.9248972552728385,0.9348196834688572
