train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
8000,51,80,10,0.9075,0.9075,0.9086650722733018,0.8969538729329852,0.9153737366815765
8000,1,90,10,0.94625,0.94625,0.9462403434892559,0.9401729766205036,0.9475730552158567
8000,3,90,10,0.94375,0.94375,0.9436687447257632,0.9373873842536229,0.9451424327715834
8000,5,90,10,0.94875,0.94875,0.948802671005588,0.9429543391225403,0.9500248307600196
8000,7,90,10,0.9425,0.9425,0.9425818614546999,0.9359897583613378,0.9443464900216796
8000,9,90,10,0.9425,0.9425,0.9427490359694422,0.9359880882181554,0.944468900784259
8000,11,90,10,0.93875,0.93875,0.9391349362288693,0.931802721976051,0.9417805095438949
8000,13,90,10,0.9325,0.9325,0.9329565631215289,0.9248378010185174,0.9361484779657477
8000,15,90,10,0.9325,0.9325,0.9328990059544938,0.9248486535383759,0.935987362414092
8000,17,90,10,0.9275,0.9275,0.927886538878454,0.9192755678111326,0.9314310650641489
8000,19,90,10,0.92375,0.92375,0.9241855703200624,0.9150963256543063,0.9284150288586264
8000,21,90,10,0.9275,0.9275,0.927919432190193,0.91927374204481,0.9318378210925066
8000,23,90,10,0.93125,0.93125,0.9316514917320332,0.9234495045095201,0.9350287272101764
8000,25,90,10,0.9275,0.9275,0.9279947610909524,0.9192677023831687,0.9318048148256531
8000,27,90,10,0.925,0.925,0.9255651857347574,0.916477726523716,0.9299610035042519
8000,29,90,10,0.92625,0.92625,0.9268039939119552,0.9178686211150727,0.9313736507267869
8000,31,90,10,0.925,0.925,0.9258113362989863,0.9164736570095133,0.9312628075175232
8000,33,90,10,0.92125,0.92125,0.9221604484143455,0.912289403202481,0.9280714838934953
8000,35,90,10,0.91375,0.91375,0.914720483534517,0.9039294926015267,0.9207351687222802
8000,37,90,10,0.9125,0.9125,0.9136018522176959,0.9025341130604289,0.919778995164608
8000,39,90,10,0.915,0.915,0.91605867195264,0.9053264323727911,0.9218864525780449
8000,41,90,10,0.9125,0.9125,0.9135943643316377,0.9025337737878508,0.9198031201620723
8000,43,90,10,0.9125,0.9125,0.9134975164515845,0.9025373360321209,0.9192287946586528
8000,45,90,10,0.90875,0.90875,0.909783528412677,0.8983513423192604,0.9161768935915124
8000,47,90,10,0.91,0.91,0.9111633610894897,0.8997286057227809,0.9183554691070023
8000,49,90,10,0.9125,0.9125,0.9136417372830136,0.9025191828322355,0.920403730119431
8000,51,90,10,0.90875,0.90875,0.9098517003069538,0.8983396638942176,0.9169123466374764
8000,1,100,10,0.94375,0.94375,0.9436462717881078,0.9373910865776924,0.9444993484473371
8000,3,100,10,0.94125,0.94125,0.9411519908405732,0.9346074446641588,0.9426396751698605
8000,5,100,10,0.95125,0.95125,0.9512145779720979,0.945733750997925,0.9523773088995051
8000,7,100,10,0.94125,0.94125,0.9413732379602279,0.9345962973850696,0.9430808542261526
8000,9,100,10,0.94,0.94,0.9403320505978985,0.9332013596306592,0.9424244264243009
8000,11,100,10,0.93625,0.93625,0.9366415024764116,0.929016936767661,0.9394466193442965
8000,13,100,10,0.9325,0.9325,0.9329790977213993,0.9248396317837887,0.9363355485956428
8000,15,100,10,0.935,0.935,0.9354935890341396,0.9276268747857948,0.938932717478987
8000,17,100,10,0.9275,0.9275,0.9278834110219887,0.9192782360902831,0.9313580471209285
8000,19,100,10,0.925,0.925,0.9253907987825909,0.9164910949931192,0.9290273756307252
8000,21,100,10,0.9275,0.9275,0.927961609619535,0.9192709330122729,0.931689107422526
8000,23,100,10,0.92875,0.92875,0.9293187848747099,0.9206566014229612,0.9333082625515225
8000,25,100,10,0.92875,0.92875,0.9293449036122324,0.9206543924579912,0.9331505380560479
8000,27,100,10,0.925,0.925,0.9258509231177312,0.9164720581632901,0.9309954035566218
8000,29,100,10,0.9275,0.9275,0.9283704701520772,0.9192575874375943,0.9332803249153546
8000,31,100,10,0.92375,0.92375,0.9246937384162562,0.9150763790517095,0.9300160697967277
8000,33,100,10,0.915,0.915,0.9159081725474668,0.9053254437869822,0.9213129329860797
8000,35,100,10,0.9175,0.9175,0.9184938423564659,0.9081077506239275,0.9240270771594894
8000,37,100,10,0.91375,0.91375,0.9148979542624798,0.9039224696102595,0.9214411150232591
8000,39,100,10,0.915,0.915,0.9162673041922712,0.9053162159904202,0.9229778371835952
8000,41,100,10,0.91375,0.91375,0.9148726084128356,0.9039167835795175,0.9213581321116766
8000,43,100,10,0.91375,0.91375,0.9149430963009432,0.9039131040245092,0.9218212140182362
8000,45,100,10,0.91,0.91,0.9110481502932787,0.899733143940383,0.9178825256301656
8000,47,100,10,0.9125,0.9125,0.9136417372830136,0.9025191828322355,0.920403730119431
8000,49,100,10,0.91,0.91,0.9112011558834479,0.8997350638318613,0.9184654752306182
8000,51,100,10,0.90875,0.90875,0.9099203112262826,0.8983403717539419,0.9171111406658821
8000,1,110,10,0.945,0.945,0.9449517165020151,0.9387804793210198,0.9459692850904596
8000,3,110,10,0.93875,0.93875,0.938602936913539,0.9318228855963672,0.9400302536613293
8000,5,110,10,0.95125,0.95125,0.9512403010058483,0.9457325239594385,0.9525543015822698
8000,7,110,10,0.9425,0.9425,0.942608886431116,0.9359918737509284,0.9441542735141623
8000,9,110,10,0.93875,0.93875,0.9389587488829175,0.9318106702384887,0.9409016006193555
8000,11,110,10,0.935,0.935,0.9352989308420898,0.9276263711410155,0.9379196693565801
8000,13,110,10,0.94,0.94,0.9403402222349156,0.9331955491534624,0.9427446562571938
8000,15,110,10,0.9325,0.9325,0.9329153640590147,0.9248453850369249,0.9361548793240689
8000,17,110,10,0.92875,0.92875,0.9290993781422405,0.920672336738972,0.9323497600960371
8000,19,110,10,0.9275,0.9275,0.9278789756942304,0.9192750060456758,0.9311788365263314
8000,21,110,10,0.925,0.925,0.9254712334547319,0.9164877532769857,0.9291157219573453
8000,23,110,10,0.92625,0.92625,0.9268005755214836,0.9178730512249443,0.9305576991798676
8000,25,110,10,0.92625,0.92625,0.9269663094061594,0.9178636188036627,0.9317574693544599
8000,27,110,10,0.92375,0.92375,0.9246637904978597,0.9150762312641286,0.930172771643081
8000,29,110,10,0.92625,0.92625,0.9271521069723718,0.917863904666444,0.9320997576926269
8000,31,110,10,0.925,0.925,0.9259483974514106,0.9164671158879545,0.9311986660686945
8000,33,110,10,0.9125,0.9125,0.9134272839754766,0.9025351308639913,0.9192741895437322
8000,35,110,10,0.91375,0.91375,0.9147197462029355,0.9039289909933429,0.9205156086465845
8000,37,110,10,0.9125,0.9125,0.9135992891982747,0.9025342826958321,0.9201354565532769
8000,39,110,10,0.91125,0.91125,0.9123597403902933,0.9011396784950952,0.9186141565241556
8000,41,110,10,0.91375,0.91375,0.9149258277516646,0.9039115986707771,0.9221229530471813
8000,43,110,10,0.91,0.91,0.9111114395529721,0.8997347147661521,0.9182861257428933
8000,45,110,10,0.91125,0.91125,0.9124096880829373,0.9011245343452982,0.9196212772733852
8000,47,110,10,0.9075,0.9075,0.9086015850184763,0.8969479534942826,0.9157883239230828
8000,49,110,10,0.90875,0.90875,0.9098854182594416,0.8983416104847399,0.9170044800465709
8000,51,110,10,0.90875,0.90875,0.9099282552604957,0.8983378942017783,0.9171404270604328
8000,1,10,10,0.8675,0.8675,0.8670580949753919,0.8526352740410432,0.8680018116389288
8000,3,10,10,0.9,0.9,0.9005739724570323,0.8888107089185973,0.9043573063046872
8000,5,10,10,0.9025,0.9025,0.9028609100425896,0.891581399955173,0.9054661928286194
8000,7,10,10,0.88875,0.88875,0.8888896013085379,0.8763004093205556,0.8913840528009527
8000,9,10,10,0.8925,0.8925,0.8923942232556918,0.8804467953485462,0.8944855992591287
8000,11,10,10,0.89625,0.89625,0.8964710911080687,0.8846194614300583,0.898593629390406
8000,13,10,10,0.895,0.895,0.8947817637197178,0.8832329866812625,0.8969294151156818
8000,15,10,10,0.89375,0.89375,0.8935210323947865,0.8818396181334482,0.8955030331045231
8000,17,10,10,0.89125,0.89125,0.8910642477404788,0.879055590985471,0.8924940024872362
8000,19,10,10,0.89625,0.89625,0.8960013510089655,0.884620263392477,0.89766447395692
8000,21,10,10,0.89375,0.89375,0.8935373085332802,0.8818420819425161,0.8953223572426526
8000,23,10,10,0.89,0.89,0.88977066062104,0.8776692517146287,0.891702039795758
8000,25,10,10,0.88875,0.88875,0.8884916891356776,0.8762776246694075,0.8900251487263262
8000,27,10,10,0.885,0.885,0.8846608222427471,0.8721083186935586,0.8865989022904049
8000,29,10,10,0.885,0.885,0.8846602448631576,0.8721074297590025,0.8866516808225907
8000,31,10,10,0.88625,0.88625,0.8858270201716177,0.8734973465720909,0.8876728796530001
8000,33,10,10,0.88125,0.88125,0.8808514446643926,0.8679445923310559,0.8832421782322174
8000,35,10,10,0.88375,0.88375,0.883386679899082,0.8707190903072333,0.8856021715091614
8000,37,10,10,0.87875,0.87875,0.8780957676486976,0.8651689297783801,0.8801998536271243
8000,39,10,10,0.8825,0.8825,0.8819220831534977,0.8693294271172716,0.884215819605105
8000,41,10,10,0.8775,0.8775,0.8766587227792515,0.8637606914840006,0.8790029588469025
8000,43,10,10,0.8825,0.8825,0.8817874594145961,0.869329881232678,0.8843557962957103
8000,45,10,10,0.87875,0.87875,0.8782594952942944,0.865145967325702,0.8808039642933135
8000,47,10,10,0.885,0.885,0.8845800086786477,0.8720985397337355,0.887232349988243
8000,49,10,10,0.8775,0.8775,0.8770347506041513,0.8637533518587066,0.8796212039626851
8000,51,10,10,0.88,0.88,0.8793561890290096,0.866528792763358,0.8812857314274366
8000,1,20,10,0.9425,0.9425,0.9427633891207479,0.9360578259660828,0.9439198415330801
8000,3,20,10,0.935,0.935,0.9352684406926255,0.9277102571499074,0.9373503704809982
8000,5,20,10,0.93,0.93,0.9300647358111529,0.9221468019365983,0.9316623852699776
8000,7,20,10,0.93125,0.93125,0.9314261925290259,0.9235366389834544,0.9330470500141278
8000,9,20,10,0.92875,0.92875,0.9290672536768106,0.9207589072375268,0.9313539080038717
8000,11,20,10,0.92875,0.92875,0.9291178717448034,0.920757392501147,0.931632516679159
8000,13,20,10,0.92375,0.92375,0.9239680720440043,0.9151920864484601,0.9260306596073226
8000,15,20,10,0.9275,0.9275,0.9278706273042663,0.9193573615953339,0.930333496596535
8000,17,20,10,0.9225,0.9225,0.9228629774405037,0.9137996955182793,0.9253494340143681
8000,19,20,10,0.925,0.925,0.9255003178329595,0.9165697659260496,0.9283913222262745
8000,21,20,10,0.9225,0.9225,0.922871258605808,0.913790106719505,0.9250779661401599
8000,23,20,10,0.92,0.92,0.9202377656307985,0.911007131596466,0.9225550668642398
8000,25,20,10,0.9175,0.9175,0.9177750654742636,0.9082323251634612,0.9200154307687319
8000,27,20,10,0.91375,0.91375,0.9140187967751408,0.9040610672163457,0.9162658238736582
8000,29,20,10,0.9125,0.9125,0.912736625274259,0.9026684487610215,0.9150345209775438
8000,31,20,10,0.91625,0.91625,0.9165136397213529,0.9068373721186502,0.9194579387906111
8000,33,20,10,0.915,0.915,0.9152390655543711,0.905444584269038,0.917911490928724
8000,35,20,10,0.91375,0.91375,0.9140305039797408,0.9040619009300086,0.9172622687410253
8000,37,20,10,0.91375,0.91375,0.9139067173372551,0.9040587327410002,0.917198683921395
8000,39,20,10,0.91375,0.91375,0.9139500664592997,0.9040567316717072,0.9172490574841078
8000,41,20,10,0.91625,0.91625,0.9164173259618457,0.9068304087468169,0.919172908948654
8000,43,20,10,0.9125,0.9125,0.912808627990494,0.9026696329254728,0.916848450844312
8000,45,20,10,0.91125,0.91125,0.9114074710777698,0.9012766253291503,0.9154645856941519
8000,47,20,10,0.9075,0.9075,0.9078188505568625,0.897095377983278,0.9127055602197583
8000,49,20,10,0.90625,0.90625,0.9064512975525162,0.8957067691521482,0.9113866457460742
8000,51,20,10,0.90625,0.90625,0.9065144270480868,0.8957044123986595,0.9118038481778342
8000,1,30,10,0.9425,0.9425,0.942576955231646,0.9360548260361117,0.9437624253793495
8000,3,30,10,0.93875,0.93875,0.9389605854110513,0.9318807008641767,0.9407124168527227
8000,5,30,10,0.9375,0.9375,0.9377079135595747,0.9304831421619743,0.939830407079036
8000,7,30,10,0.9325,0.9325,0.9326321396510366,0.9249217935349322,0.9348781210558625
8000,9,30,10,0.93375,0.93375,0.9340879751938472,0.926309313181943,0.9369204323167502
8000,11,30,10,0.93,0.93,0.9303200412352217,0.9221400367054112,0.9335996342832144
8000,13,30,10,0.9275,0.9275,0.9277168361244695,0.9193516147927214,0.9303732072393642
8000,15,30,10,0.93,0.93,0.9301970565089794,0.9221273148872411,0.9326451719580301
8000,17,30,10,0.92875,0.92875,0.9289174125498408,0.9207455480202029,0.9315882307145906
8000,19,30,10,0.925,0.925,0.9251550143309035,0.9165739710789766,0.9281407368369216
8000,21,30,10,0.925,0.925,0.9252159746647799,0.9165800605489727,0.928334991545889
8000,23,30,10,0.9225,0.9225,0.9226513624531156,0.9137950512102584,0.9251066366592738
8000,25,30,10,0.9225,0.9225,0.9226091174319861,0.9137904064017576,0.9255263856680946
8000,27,30,10,0.9225,0.9225,0.9226897258299951,0.9137872596341868,0.9257021692703518
8000,29,30,10,0.91875,0.91875,0.9188637889633197,0.9096128474908005,0.9215151556538275
8000,31,30,10,0.915,0.915,0.9151313817684471,0.9054449129710808,0.918483144701026
8000,33,30,10,0.91625,0.91625,0.9164441865919442,0.9068375340451456,0.919754855374417
8000,35,30,10,0.915,0.915,0.9150890442883849,0.9054457347161895,0.9189146467393143
8000,37,30,10,0.91375,0.91375,0.9139421828875471,0.9040450571036209,0.9181382209443539
8000,39,30,10,0.915,0.915,0.9152156945364622,0.9054352153000259,0.9193544296032432
8000,41,30,10,0.91375,0.91375,0.9139345865888713,0.9040462246882806,0.9180795553929757
8000,43,30,10,0.9125,0.9125,0.9126002223379973,0.9026625275065268,0.9166322606088861
8000,45,30,10,0.91375,0.91375,0.9138619610382586,0.9040593997455488,0.9182668102730054
8000,47,30,10,0.9125,0.9125,0.9126207690555451,0.9026611739757696,0.9166488266740284
8000,49,30,10,0.91,0.91,0.9102191822966423,0.8998858072488933,0.9148246367096604
8000,51,30,10,0.9075,0.9075,0.9076758537763729,0.8971002073639402,0.9126549088794522
8000,1,40,10,0.95125,0.95125,0.9511253949423464,0.9457751545929487,0.951626069814197
8000,3,40,10,0.9425,0.9425,0.9428770120854444,0.9360579370691947,0.9459377406509026
8000,5,40,10,0.9425,0.9425,0.9425619420605851,0.9360489364660086,0.9444831987398444
8000,7,40,10,0.9325,0.9325,0.9326765074550585,0.9249263600580431,0.9351868673481732
8000,9,40,10,0.9275,0.9275,0.9277636748910857,0.9193660503267065,0.9310318277307432
8000,11,40,10,0.92875,0.92875,0.9289602708663232,0.9207513329764826,0.9323225601698917
8000,13,40,10,0.92625,0.92625,0.9264821704226089,0.9179661158346253,0.9293977766616693
8000,15,40,10,0.9275,0.9275,0.9276298119006396,0.9193561001722373,0.930304238202597
8000,17,40,10,0.93,0.93,0.930165742624371,0.9221298866537926,0.9327448069388911
8000,19,40,10,0.93,0.93,0.9302119466398767,0.9221301573561798,0.9332063574065286
8000,21,40,10,0.9275,0.9275,0.927723324552429,0.9193464279506345,0.9305358697024029
8000,23,40,10,0.9275,0.9275,0.9276603947046924,0.9193462877564536,0.9306156897521035
8000,25,40,10,0.9275,0.9275,0.9277020295420919,0.9193468485302527,0.9312893561790804
8000,27,40,10,0.92625,0.92625,0.926596835265743,0.9179602698272821,0.9305629869023277
8000,29,40,10,0.925,0.925,0.9253484332030106,0.9165722310671107,0.9296778836159889
8000,31,40,10,0.92125,0.92125,0.9215536449069017,0.912408911350519,0.9257177674305557
8000,33,40,10,0.9225,0.9225,0.9227154320390711,0.9137956505039304,0.9269972965616582
8000,35,40,10,0.92125,0.92125,0.9213327269542814,0.9123979496948702,0.9254916514675017
8000,37,40,10,0.91625,0.91625,0.9166274568663689,0.9068357528227377,0.9211435521410604
8000,39,40,10,0.9175,0.9175,0.9177448135381838,0.9082240307032334,0.9221499392365015
8000,41,40,10,0.9175,0.9175,0.9177540774732057,0.9082211591945711,0.9218387064740214
8000,43,40,10,0.91625,0.91625,0.916422556086872,0.9068281413778658,0.9205394308127195
8000,45,40,10,0.91125,0.91125,0.9116013525967877,0.9012536269299439,0.9167144608291311
8000,47,40,10,0.91,0.91,0.9103878479757361,0.8998652701116954,0.9157880051954317
8000,49,40,10,0.91125,0.91125,0.9116124371655107,0.9012529402458593,0.9167046600578246
8000,51,40,10,0.9125,0.9125,0.912842773523792,0.9026417128104381,0.9176959805563889
8000,1,50,10,0.94375,0.94375,0.9436337622650026,0.9374328706841716,0.9441667168389063
8000,3,50,10,0.9425,0.9425,0.9428021221104663,0.936051270199023,0.9451025174054191
8000,5,50,10,0.9425,0.9425,0.9425879893085282,0.9360570482334891,0.9449533348434851
8000,7,50,10,0.93375,0.93375,0.9338573647190818,0.9263171248386015,0.9373112121515839
8000,9,50,10,0.93125,0.93125,0.9314936894904038,0.9235321208540072,0.9348792930132263
8000,11,50,10,0.93,0.93,0.9303384000253183,0.9221319168758213,0.9337648445390401
8000,13,50,10,0.9275,0.9275,0.9277904533940523,0.9193509139071006,0.931470715871819
8000,15,50,10,0.92875,0.92875,0.9290415993554018,0.9207422419516875,0.9326314805346234
8000,17,50,10,0.93,0.93,0.9302557432641634,0.9221308341039136,0.9338896788238132
8000,19,50,10,0.92875,0.92875,0.9290775759532075,0.9207404510494068,0.9331272544813375
8000,21,50,10,0.92375,0.92375,0.9241199190532337,0.9151773453985448,0.9282026810024582
8000,23,50,10,0.92125,0.92125,0.9216109383407226,0.9123952088522556,0.9265641529414461
8000,25,50,10,0.9225,0.9225,0.922677128455789,0.9137854613781463,0.9266692118791898
8000,27,50,10,0.92125,0.92125,0.9216175391081923,0.9124000813427816,0.9262999102100317
8000,29,50,10,0.915,0.915,0.9154537233359286,0.9054473781635587,0.9206653641414014
8000,31,50,10,0.9125,0.9125,0.9129499800664672,0.9026533904433443,0.9179871935945155
8000,33,50,10,0.915,0.915,0.9154419762880279,0.9054363659751701,0.9208764617424444
8000,35,50,10,0.915,0.915,0.9153560974459362,0.9054360372137007,0.9202040620412049
8000,37,50,10,0.91375,0.91375,0.9140488759203558,0.9040463914837696,0.9190777820633849
8000,39,50,10,0.91375,0.91375,0.9140480893566034,0.9040432222703165,0.9189930359475847
8000,41,50,10,0.9125,0.9125,0.9129261035501571,0.9026511905237887,0.9175608201509364
8000,43,50,10,0.91125,0.91125,0.9116287932424717,0.9012582617977255,0.9163381017975462
8000,45,50,10,0.91,0.91,0.9103958769006735,0.8998619624969142,0.9158594361177477
8000,47,50,10,0.91125,0.91125,0.9117880391234786,0.901248648253944,0.9173103779686896
8000,49,50,10,0.91,0.91,0.9104806118476492,0.8998588287655515,0.9161923599506716
8000,51,50,10,0.90625,0.90625,0.9067898206301609,0.8956812017525558,0.9135755528601802
8000,1,60,10,0.9475,0.9475,0.947392955210683,0.9416014752579702,0.9479473622586575
8000,3,60,10,0.94125,0.94125,0.9413830599467878,0.9346563113140164,0.9432609118277234
8000,5,60,10,0.9375,0.9375,0.9377033252700917,0.9304934099064268,0.9409366270233961
8000,7,60,10,0.92875,0.92875,0.9289882347666989,0.9207595957349199,0.9330864014985158
8000,9,60,10,0.925,0.925,0.9254111321934873,0.9165774508849742,0.9295606633259804
8000,11,60,10,0.925,0.925,0.925422325475418,0.916573391083086,0.9296634056827258
8000,13,60,10,0.92125,0.92125,0.9215787491550462,0.912407389062394,0.9260850891530886
8000,15,60,10,0.92375,0.92375,0.924081980789073,0.9151797043108872,0.9285416537148932
8000,17,60,10,0.9225,0.9225,0.922744643844287,0.9137877091864758,0.926346512555903
8000,19,60,10,0.925,0.925,0.9253290372575387,0.916567300639303,0.9294781718839309
8000,21,60,10,0.92375,0.92375,0.9241199190532337,0.9151773453985448,0.9282026810024582
8000,23,60,10,0.9225,0.9225,0.9228641897582777,0.9137854613781463,0.9277269160297501
