train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
6000,49,50,20,0.8933333333333333,0.8933333333333333,0.8919669484936447,0.8810629994424828,0.9011970124677253
6000,51,50,20,0.8866666666666667,0.8866666666666667,0.8853424971625972,0.8736200423744563,0.8948910991447576
6000,1,60,20,0.9433333333333334,0.9433333333333334,0.9430968527625229,0.9368530533405973,0.9452118868900478
6000,3,60,20,0.93,0.93,0.9295571271418246,0.9219997771422204,0.9333182883974195
6000,5,60,20,0.9366666666666666,0.9366666666666666,0.9360961546193743,0.9293995243757431,0.9388967106620487
6000,7,60,20,0.9266666666666666,0.9266666666666666,0.9260903422375469,0.9182561307901907,0.9292193464341096
6000,9,60,20,0.9266666666666666,0.9266666666666666,0.9262985386453728,0.9182763744427934,0.9299954973035431
6000,11,60,20,0.9266666666666666,0.9266666666666666,0.9256863474914802,0.9182601803229962,0.9320323792593906
6000,13,60,20,0.9233333333333333,0.9233333333333333,0.9227559125193028,0.914562722105967,0.9290438735122644
6000,15,60,20,0.9233333333333333,0.9233333333333333,0.9229568747766509,0.9145447339740413,0.9287126584299051
6000,17,60,20,0.92,0.92,0.9197492688340162,0.9108071948862791,0.9260774008600094
6000,19,60,20,0.91,0.91,0.9094691057049056,0.8996742509630034,0.9175727364033816
6000,21,60,20,0.9033333333333333,0.9033333333333333,0.9021600453382842,0.8922667327100489,0.9124332156502697
6000,23,60,20,0.9,0.9,0.8990505026851988,0.8885435113747538,0.9093677069654061
6000,25,60,20,0.8966666666666666,0.8966666666666666,0.8958810601818987,0.8848126037305853,0.9067088835895286
6000,27,60,20,0.9,0.9,0.8994986211996346,0.8885393703712877,0.90968415393322
6000,29,60,20,0.9033333333333333,0.9033333333333333,0.9024863942451132,0.892258727662262,0.9115108108108106
6000,31,60,20,0.8933333333333333,0.8933333333333333,0.892375739970776,0.8810836254629687,0.9026885306264616
6000,33,60,20,0.8933333333333333,0.8933333333333333,0.8922039907306868,0.8810806793266194,0.9021480250566689
6000,35,60,20,0.8933333333333333,0.8933333333333333,0.8922039907306868,0.8810806793266194,0.9021480250566689
6000,37,60,20,0.8933333333333333,0.8933333333333333,0.8919008610043511,0.8810762598483722,0.9009033595974254
6000,39,60,20,0.8866666666666667,0.8866666666666667,0.8852087567095007,0.8736513520544043,0.8960104163477958
6000,41,60,20,0.89,0.89,0.8887005841040743,0.8773492572816135,0.8981104163477958
6000,43,60,20,0.8933333333333333,0.8933333333333333,0.8920407637696572,0.881073313347043,0.9016763775470903
6000,45,60,20,0.8866666666666667,0.8866666666666667,0.8855358003475715,0.8736153445840458,0.8953545912082496
6000,47,60,20,0.8933333333333333,0.8933333333333333,0.8921693186363296,0.8810482621894554,0.9003930250434479
6000,49,60,20,0.8866666666666667,0.8866666666666667,0.8857786142223271,0.8736043817147672,0.8952963172093605
6000,51,60,20,0.8833333333333333,0.8833333333333333,0.8822757767904811,0.8698739636390675,0.8913903318903319
6000,1,70,20,0.94,0.94,0.9400156591306046,0.9331368713008593,0.9430064059512335
6000,3,70,20,0.9166666666666666,0.9166666666666666,0.9163915134652711,0.9071759201960444,0.9223952371025543
6000,5,70,20,0.9433333333333334,0.9433333333333334,0.9430049479584067,0.936818632309217,0.9455341495690527
6000,7,70,20,0.9333333333333333,0.9333333333333333,0.9326066724104726,0.9256689791873142,0.9357009614948536
6000,9,70,20,0.93,0.93,0.929251936645335,0.9219698283336223,0.9341414431664564
6000,11,70,20,0.92,0.92,0.9191265493105768,0.910833704859563,0.9271617986082253
6000,13,70,20,0.92,0.92,0.9197926607922953,0.9108138238573021,0.9260112224095639
6000,15,70,20,0.91,0.91,0.9092984583750918,0.8997028231797919,0.919405160057334
6000,17,70,20,0.9166666666666666,0.9166666666666666,0.9159613923056628,0.9071253436362285,0.9246836746461933
6000,19,70,20,0.91,0.91,0.9093912575092123,0.8997102741252507,0.9187641344163082
6000,21,70,20,0.8966666666666666,0.8966666666666666,0.895718532515847,0.8848168836155114,0.9059261717363294
6000,23,70,20,0.9033333333333333,0.9033333333333333,0.9021600453382842,0.8922667327100489,0.9124332156502697
6000,25,70,20,0.9,0.9,0.8990505026851988,0.8885435113747538,0.9093677069654061
6000,27,70,20,0.9033333333333333,0.9033333333333333,0.9021600453382842,0.8922667327100489,0.9124332156502697
6000,29,70,20,0.8966666666666666,0.8966666666666666,0.8955451824740758,0.8848154570225415,0.9053473540023392
6000,31,70,20,0.9,0.9,0.8985717590913822,0.888537989968419,0.9084022836193378
6000,33,70,20,0.89,0.89,0.8887005841040743,0.8773492572816135,0.8981104163477958
6000,35,70,20,0.89,0.89,0.8887005841040743,0.8773492572816135,0.8981104163477958
6000,37,70,20,0.89,0.89,0.8887005841040743,0.8773492572816135,0.8981104163477958
6000,39,70,20,0.8866666666666667,0.8866666666666667,0.885400848170562,0.8736294369076381,0.8952901685738894
6000,41,70,20,0.8866666666666667,0.8866666666666667,0.8856946479112165,0.8735934169434392,0.8949861828992264
6000,43,70,20,0.8866666666666667,0.8866666666666667,0.8854746634465746,0.8736403954312331,0.8957695336532545
6000,45,70,20,0.8866666666666667,0.8866666666666667,0.8854746634465746,0.8736403954312331,0.8957695336532545
6000,47,70,20,0.8833333333333333,0.8833333333333333,0.8819866251690627,0.8699110439328989,0.8917943783737515
6000,49,70,20,0.8833333333333333,0.8833333333333333,0.8822757767904811,0.8698739636390675,0.8913903318903319
6000,51,70,20,0.8833333333333333,0.8833333333333333,0.8824793172269987,0.8698884758364313,0.8927765396013476
6000,1,80,20,0.9433333333333334,0.9433333333333334,0.9433066383720035,0.9368389765437297,0.9460662288888544
6000,3,80,20,0.9166666666666666,0.9166666666666666,0.9163317114986164,0.9071621320525833,0.9212782380522218
6000,5,80,20,0.9433333333333334,0.9433333333333334,0.9430049479584067,0.936818632309217,0.9455341495690527
6000,7,80,20,0.9366666666666666,0.9366666666666666,0.9360439012040795,0.9293986499040069,0.9400926399246445
6000,9,80,20,0.9233333333333333,0.9233333333333333,0.9229782693021025,0.9145637799955425,0.9291582133527919
6000,11,80,20,0.9233333333333333,0.9233333333333333,0.9226075807246944,0.9145362663495838,0.9293784652748921
6000,13,80,20,0.92,0.92,0.919392155798743,0.9108215564115585,0.9263776442568298
6000,15,80,20,0.92,0.92,0.9196292002233816,0.910809404652776,0.9259539440698861
6000,17,80,20,0.9166666666666666,0.9166666666666666,0.9161404428311071,0.9071080890276075,0.9224867253290999
6000,19,80,20,0.9133333333333333,0.9133333333333333,0.9124538074151667,0.903397198518757,0.9218143560084215
6000,21,80,20,0.9,0.9,0.8986444744962857,0.8885683509354068,0.9104389136559677
6000,23,80,20,0.9033333333333333,0.9033333333333333,0.9019344814285098,0.89226406449296,0.9115670415944406
6000,25,80,20,0.9,0.9,0.898696161005258,0.8885393703712877,0.9086536063706605
6000,27,80,20,0.9,0.9,0.898696161005258,0.8885393703712877,0.9086536063706605
6000,29,80,20,0.9,0.9,0.898696161005258,0.8885393703712877,0.9086536063706605
6000,31,80,20,0.9,0.9,0.8985408899680752,0.8885297068331289,0.9072512593349802
6000,33,80,20,0.8866666666666667,0.8866666666666667,0.8854619850715587,0.8736043817147672,0.8948752261288845
6000,35,80,20,0.89,0.89,0.8886267688280617,0.8773386197497213,0.8976310512684309
6000,37,80,20,0.8866666666666667,0.8866666666666667,0.885400848170562,0.8736294369076381,0.8952901685738894
6000,39,80,20,0.8866666666666667,0.8866666666666667,0.885400848170562,0.8736294369076381,0.8952901685738894
6000,41,80,20,0.8866666666666667,0.8866666666666667,0.8854746634465746,0.8736403954312331,0.8957695336532545
6000,43,80,20,0.8866666666666667,0.8866666666666667,0.885400848170562,0.8736294369076381,0.8952901685738894
6000,45,80,20,0.8833333333333333,0.8833333333333333,0.8822722718227046,0.8698465428762674,0.8916326266326267
6000,47,80,20,0.8833333333333333,0.8833333333333333,0.8821918104793706,0.869862674136136,0.8910801975801975
6000,49,80,20,0.8833333333333333,0.8833333333333333,0.8821303175188385,0.8698642870422012,0.8918532459488979
6000,51,80,20,0.8833333333333333,0.8833333333333333,0.8821303175188385,0.8698642870422012,0.8918532459488979
6000,1,90,20,0.94,0.94,0.9400156591306046,0.9331368713008593,0.9430064059512335
6000,3,90,20,0.92,0.92,0.9194992644311856,0.9108955002227612,0.9265346932190219
6000,5,90,20,0.9366666666666666,0.9366666666666666,0.9364954241488829,0.9293969008955446,0.9395571380748
6000,7,90,20,0.93,0.93,0.9296079128374412,0.921985288654432,0.934148298999869
6000,9,90,20,0.9233333333333333,0.9233333333333333,0.9229782693021025,0.9145637799955425,0.9291582133527919
6000,11,90,20,0.9233333333333333,0.9233333333333333,0.9226075807246944,0.9145362663495838,0.9293784652748921
6000,13,90,20,0.9133333333333333,0.9133333333333333,0.9126831681303533,0.903405572755418,0.9213278571133643
6000,15,90,20,0.9166666666666666,0.9166666666666666,0.9164105641591285,0.9071310937480652,0.9245005735267311
6000,17,90,20,0.9066666666666666,0.9066666666666666,0.905461331169893,0.8959571938168847,0.9147180962868746
6000,19,90,20,0.9066666666666666,0.9066666666666666,0.9053464606602857,0.8959559051216944,0.91425422108162
6000,21,90,20,0.8933333333333333,0.8933333333333333,0.8921615300187794,0.881086571453345,0.9032230390722773
6000,23,90,20,0.9033333333333333,0.9033333333333333,0.9021872653970711,0.8922387098372433,0.9108074525245068
6000,25,90,20,0.9,0.9,0.898696161005258,0.8885393703712877,0.9086536063706605
6000,27,90,20,0.9,0.9,0.8989289019485251,0.8885421310744539,0.909445888800874
6000,29,90,20,0.9,0.9,0.898696161005258,0.8885393703712877,0.9086536063706605
6000,31,90,20,0.8966666666666666,0.8966666666666666,0.8954336871676121,0.8848168836155114,0.9051414913252122
6000,33,90,20,0.89,0.89,0.8886728780686154,0.8773234200743494,0.8980762843299429
6000,35,90,20,0.8833333333333333,0.8833333333333333,0.882258243982097,0.8699416595444243,0.8930809248764106
6000,37,90,20,0.8866666666666667,0.8866666666666667,0.8854469574111157,0.8736137785762964,0.8957354016354017
6000,39,90,20,0.8866666666666667,0.8866666666666667,0.8854469574111157,0.8736137785762964,0.8957354016354017
6000,41,90,20,0.8833333333333333,0.8833333333333333,0.8820327344096164,0.8698949246629659,0.8922396114352636
6000,43,90,20,0.8833333333333333,0.8833333333333333,0.8819670131727086,0.8699158789350446,0.8934520683020682
6000,45,90,20,0.8866666666666667,0.8866666666666667,0.8856545632049959,0.873547971188773,0.8949266844266844
6000,47,90,20,0.8866666666666667,0.8866666666666667,0.885574101861662,0.8735636458294597,0.8943742553742553
6000,49,90,20,0.8833333333333333,0.8833333333333333,0.8821303175188385,0.8698642870422012,0.8918532459488979
6000,51,90,20,0.8833333333333333,0.8833333333333333,0.8822107788621726,0.8698481561822126,0.8924056750013271
6000,1,100,20,0.94,0.94,0.9400156591306046,0.9331368713008593,0.9430064059512335
6000,3,100,20,0.92,0.92,0.9196309517090194,0.9108811625057246,0.925597050661357
6000,5,100,20,0.9366666666666666,0.9366666666666666,0.9364087332384251,0.9294056450713994,0.9406814436387608
6000,7,100,20,0.9333333333333333,0.9333333333333333,0.9333568016190952,0.9257048749984522,0.9386081755430787
6000,9,100,20,0.9266666666666666,0.9266666666666666,0.9261710334586193,0.9182439797839659,0.9316713417750856
6000,11,100,20,0.92,0.92,0.919392155798743,0.9108215564115585,0.9263776442568298
6000,13,100,20,0.92,0.92,0.919392155798743,0.9108215564115585,0.9263776442568298
6000,15,100,20,0.9133333333333333,0.9133333333333333,0.9126566146539746,0.9033780519528782,0.9206752051422594
6000,17,100,20,0.91,0.91,0.9090002872511203,0.89968046369919,0.9181150614757937
6000,19,100,20,0.9,0.9,0.8987763258638349,0.8885407507399656,0.908334680851735
6000,21,100,20,0.8966666666666666,0.8966666666666666,0.8955451824740758,0.8848154570225415,0.9053473540023392
6000,23,100,20,0.9033333333333333,0.9033333333333333,0.9023360400292277,0.8922320355758154,0.9112896006445859
6000,25,100,20,0.9,0.9,0.898696161005258,0.8885393703712877,0.9086536063706605
6000,27,100,20,0.9,0.9,0.8989289019485251,0.8885421310744539,0.909445888800874
6000,29,100,20,0.9,0.9,0.898696161005258,0.8885393703712877,0.9086536063706605
6000,31,100,20,0.8966666666666666,0.8966666666666666,0.8954336871676121,0.8848168836155114,0.9051414913252122
6000,33,100,20,0.89,0.89,0.888746693344628,0.877334060242606,0.8985556494093078
6000,35,100,20,0.89,0.89,0.888746693344628,0.877334060242606,0.8985556494093078
6000,37,100,20,0.8866666666666667,0.8866666666666667,0.885400848170562,0.8736294369076381,0.8952901685738894
6000,39,100,20,0.8866666666666667,0.8866666666666667,0.885400848170562,0.8736294369076381,0.8952901685738894
6000,41,100,20,0.8866666666666667,0.8866666666666667,0.8854469574111157,0.8736137785762964,0.8957354016354017
6000,43,100,20,0.88,0.88,0.878756120175652,0.866197532087814,0.89025101010101
6000,45,100,20,0.8833333333333333,0.8833333333333333,0.8821918104793706,0.869862674136136,0.8910801975801975
6000,47,100,20,0.8866666666666667,0.8866666666666667,0.885574101861662,0.8735636458294597,0.8943742553742553
6000,49,100,20,0.8833333333333333,0.8833333333333333,0.8821303175188385,0.8698642870422012,0.8918532459488979
6000,51,100,20,0.88,0.88,0.8787480261365472,0.8661643699811639,0.8885591881548404
6000,1,110,20,0.94,0.94,0.9400156591306046,0.9331368713008593,0.9430064059512335
6000,3,110,20,0.9233333333333333,0.9233333333333333,0.9229808571816123,0.9145828175290913,0.9283067280807118
6000,5,110,20,0.9433333333333334,0.9433333333333334,0.9430902744141387,0.9368311533888228,0.9464865305214336
6000,7,110,20,0.93,0.93,0.9299667411924087,0.9219910846953937,0.9351568934917965
6000,9,110,20,0.9233333333333333,0.9233333333333333,0.9228675851827572,0.9145394419053989,0.9287747900509475
6000,11,110,20,0.93,0.93,0.9293461349432882,0.921950494313536,0.9353117717697927
6000,13,110,20,0.92,0.92,0.919392155798743,0.9108215564115585,0.9263776442568298
6000,15,110,20,0.9166666666666666,0.9166666666666666,0.9158248431963449,0.9071011853888744,0.9238447453721444
6000,17,110,20,0.9066666666666666,0.9066666666666666,0.9055022238804628,0.8959675022292678,0.9155196354033561
6000,19,110,20,0.9033333333333333,0.9033333333333333,0.9023926812273774,0.8922440486511928,0.9124541267184926
6000,21,110,20,0.8966666666666666,0.8966666666666666,0.8954713671980632,0.8848054698822043,0.9048679889229742
6000,23,110,20,0.9033333333333333,0.9033333333333333,0.9021032990859604,0.8922293656397488,0.9104973182143724
6000,25,110,20,0.8966666666666666,0.8966666666666666,0.8955451824740758,0.8848154570225415,0.9053473540023392
6000,27,110,20,0.9,0.9,0.898696161005258,0.8885393703712877,0.9086536063706605
6000,29,110,20,0.9,0.9,0.898696161005258,0.8885393703712877,0.9086536063706605
6000,31,110,20,0.8966666666666666,0.8966666666666666,0.8954828043442598,0.8847597923197977,0.9035582219712655
6000,33,110,20,0.89,0.89,0.8886728780686154,0.8773234200743494,0.8980762843299429
6000,35,110,20,0.89,0.89,0.8886728780686154,0.8773234200743494,0.8980762843299429
6000,37,110,20,0.8866666666666667,0.8866666666666667,0.8854469574111157,0.8736137785762964,0.8957354016354017
6000,39,110,20,0.8866666666666667,0.8866666666666667,0.8854469574111157,0.8736137785762964,0.8957354016354017
6000,41,110,20,0.89,0.89,0.8888633660785831,0.8773735647133143,0.8997044542881752
6000,43,110,20,0.8833333333333333,0.8833333333333333,0.8819209039321547,0.8699319930134899,0.8930068352405561
6000,45,110,20,0.88,0.88,0.878812052140708,0.8661627114443273,0.8880079909197556
6000,47,110,20,0.88,0.88,0.8790086694768604,0.8661743203390251,0.8886191752265922
6000,49,110,20,0.8833333333333333,0.8833333333333333,0.8821918104793706,0.869862674136136,0.8910801975801975
6000,51,110,20,0.88,0.88,0.8788284874798812,0.8661477827628089,0.8891116172072695
6000,1,10,20,0.8666666666666667,0.8666666666666667,0.8653556244476516,0.8513637377065425,0.8687806727003903
6000,3,10,20,0.8666666666666667,0.8666666666666667,0.8665001463505582,0.851398709645462,0.8729906388020883
6000,5,10,20,0.86,0.86,0.8598719885658576,0.8439357907253269,0.8655230480633448
6000,7,10,20,0.86,0.86,0.8594320018204428,0.8439860330353384,0.8633400340192766
6000,9,10,20,0.8766666666666667,0.8766666666666667,0.8763690656210698,0.8625557206537889,0.880128982128982
6000,11,10,20,0.8733333333333333,0.8733333333333333,0.8730831108568524,0.8588060440921477,0.8763722907298296
6000,13,10,20,0.8766666666666667,0.8766666666666667,0.8766533021044101,0.8625386996904024,0.8813274725274725
6000,15,10,20,0.8833333333333333,0.8833333333333333,0.88315235462918,0.869981921295723,0.8860225737787406
6000,17,10,20,0.87,0.87,0.8697151951666449,0.8551549965336238,0.874329802750486
6000,19,10,20,0.8833333333333333,0.8833333333333333,0.8833971722113753,0.869988360862782,0.8881123989825814
6000,21,10,20,0.86,0.86,0.8593726470455518,0.8440555459293546,0.8665792293095899
6000,23,10,20,0.8666666666666667,0.8666666666666667,0.8667726669881841,0.8514741193652994,0.871931803258938
6000,25,10,20,0.86,0.86,0.8598776992308298,0.8440265897527945,0.8645139750112988
6000,27,10,20,0.8566666666666667,0.8566666666666667,0.8561640033923239,0.8402951444771832,0.8597451474435159
6000,29,10,20,0.86,0.86,0.8593713015289698,0.8440092108846906,0.8634422830027205
6000,31,10,20,0.86,0.86,0.8590880409877139,0.8439879647858549,0.8621720480180926
6000,33,10,20,0.8633333333333333,0.8633333333333333,0.8623001621998347,0.8477006512964018,0.8651746935207382
6000,35,10,20,0.86,0.86,0.859102013608497,0.8439589835042354,0.8612020029737494
6000,37,10,20,0.8633333333333333,0.8633333333333333,0.8625253763274107,0.8477119651347068,0.8666706271103749
6000,39,10,20,0.8566666666666667,0.8566666666666667,0.8559616020127166,0.8402694369807209,0.8598664708595742
6000,41,10,20,0.8566666666666667,0.8566666666666667,0.8559249021239935,0.8402931672712416,0.8591708910335598
