train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
6000,51,30,10,0.915,0.915,0.9150236672485509,0.905452253387961,0.9188517544097436
6000,1,40,10,0.9333333333333333,0.9333333333333333,0.9332781923174097,0.9258504031884327,0.9341970953285818
6000,3,40,10,0.94,0.94,0.940043871603505,0.9332589706432167,0.9408380247213015
6000,5,40,10,0.9433333333333334,0.9433333333333334,0.9434477444814253,0.936966221310361,0.9446676484435104
6000,7,40,10,0.9416666666666667,0.9416666666666667,0.9420456632367576,0.9351191027898786,0.9444381265000794
6000,9,40,10,0.9333333333333333,0.9333333333333333,0.9335061236395273,0.925849715911724,0.9355498365337243
6000,11,40,10,0.93,0.93,0.9303469713931017,0.9221458097762619,0.9326819351166205
6000,13,40,10,0.9316666666666666,0.9316666666666666,0.9318811576223396,0.9239936105197787,0.9335306077543224
6000,15,40,10,0.93,0.93,0.930238476267355,0.9221431638917296,0.9321016470549423
6000,17,40,10,0.9316666666666666,0.9316666666666666,0.9319492667913977,0.923992671163252,0.9338987847507069
6000,19,40,10,0.9283333333333333,0.9283333333333333,0.9284888858680614,0.9202854891782917,0.9306681065558206
6000,21,40,10,0.9233333333333333,0.9233333333333333,0.9236583615910451,0.9147226942685,0.9265120120494648
6000,23,40,10,0.9233333333333333,0.9233333333333333,0.92369842557938,0.9147266463781997,0.9263713311674936
6000,25,40,10,0.9283333333333333,0.9283333333333333,0.9286222655685757,0.9202773606244322,0.9307749920740306
6000,27,40,10,0.925,0.925,0.9252450195890979,0.9165698464885176,0.9274878180011434
6000,29,40,10,0.925,0.925,0.9251326829567985,0.916575775459065,0.9276528462225372
6000,31,40,10,0.9233333333333333,0.9233333333333333,0.9234183065726362,0.9147229577538769,0.9261310370062124
6000,33,40,10,0.9216666666666666,0.9216666666666666,0.9217367504217824,0.9128669552562546,0.9247388139834996
6000,35,40,10,0.9233333333333333,0.9233333333333333,0.9233590471387823,0.9147232212376256,0.9262681016713276
6000,37,40,10,0.9216666666666666,0.9216666666666666,0.9216701315654425,0.9128677629261601,0.9249972562552022
6000,39,40,10,0.92,0.92,0.9202028921050363,0.9110226830368453,0.9242468310775346
6000,41,40,10,0.9166666666666666,0.9166666666666666,0.9167967856459679,0.9073132903472971,0.9205530603343921
6000,43,40,10,0.9133333333333333,0.9133333333333333,0.9133479371526562,0.9036082044247542,0.9174708199588905
6000,45,40,10,0.9133333333333333,0.9133333333333333,0.9134114581754911,0.9036108845554979,0.9173541776246092
6000,47,40,10,0.91,0.91,0.9099626689535442,0.8999011369253583,0.9138576824412253
6000,49,40,10,0.91,0.91,0.91008072489266,0.8999017554266224,0.9146087539525201
6000,51,40,10,0.91,0.91,0.9100839096746093,0.899906084721467,0.9142584096676489
6000,1,50,10,0.9333333333333333,0.9333333333333333,0.9335115727919424,0.9258455919839085,0.9347949371152098
6000,3,50,10,0.93,0.93,0.9301070260985331,0.9221349845660416,0.9314289621806069
6000,5,50,10,0.94,0.94,0.9404365556063042,0.9332622700097326,0.9424115656025219
6000,7,50,10,0.9333333333333333,0.9333333333333333,0.9335921996911679,0.9258483413200849,0.935181961750742
6000,9,50,10,0.935,0.935,0.9352725991190406,0.9277155328199282,0.9375067748560226
6000,11,50,10,0.9283333333333333,0.9283333333333333,0.9287063385188564,0.9202857354722298,0.9315875621430261
6000,13,50,10,0.9266666666666666,0.9266666666666666,0.9271240168505817,0.9184359475024099,0.929958131991542
6000,15,50,10,0.935,0.935,0.9353499490039574,0.9276967713827529,0.9376375305655478
6000,17,50,10,0.9316666666666666,0.9316666666666666,0.9318525668481347,0.9239851554750773,0.9337624667558789
6000,19,50,10,0.9266666666666666,0.9266666666666666,0.9269632464050404,0.9184314113219673,0.9294033999646261
6000,21,50,10,0.9216666666666666,0.9216666666666666,0.9217912632499834,0.9128653398715227,0.924276347955105
6000,23,50,10,0.9216666666666666,0.9216666666666666,0.9219397406308898,0.9128594162816928,0.9250195868533098
6000,25,50,10,0.9216666666666666,0.9216666666666666,0.9219836871005674,0.9128696474310449,0.9251127525727706
6000,27,50,10,0.925,0.925,0.9252520216523038,0.9165739710789766,0.9283126360552313
6000,29,50,10,0.9216666666666666,0.9216666666666666,0.9218245224040169,0.9128683013644453,0.925229666584859
6000,31,50,10,0.925,0.925,0.9252662204352653,0.9165701042873696,0.928397229607991
6000,33,50,10,0.9233333333333333,0.9233333333333333,0.9235114368963354,0.9147290174681934,0.9270819260770554
6000,35,50,10,0.9233333333333333,0.9233333333333333,0.9236559950031221,0.9147361299470809,0.9271647062426939
6000,37,50,10,0.9216666666666666,0.9216666666666666,0.9219033563078263,0.9128801453233321,0.9257551448517669
6000,39,50,10,0.9166666666666666,0.9166666666666666,0.9168851976781885,0.9073210214459156,0.921031397021383
6000,41,50,10,0.9166666666666666,0.9166666666666666,0.9170880319942902,0.9073261747951908,0.9218238377454948
6000,43,50,10,0.915,0.915,0.9153459016769917,0.905469486106177,0.9198634513671361
6000,45,50,10,0.915,0.915,0.9153459016769917,0.905469486106177,0.9198634513671361
6000,47,50,10,0.91,0.91,0.9103343130592338,0.8999110320284698,0.9153062178534442
6000,49,50,10,0.91,0.91,0.9103380067960545,0.8999063939424833,0.9153685848594254
6000,51,50,10,0.91,0.91,0.910315107764729,0.8999094860475677,0.914969400571498
6000,1,60,10,0.9316666666666666,0.9316666666666666,0.9318556831752384,0.9239938453552824,0.9328892860307334
6000,3,60,10,0.9266666666666666,0.9266666666666666,0.9266989616210549,0.9184263705296725,0.9278452679201998
6000,5,60,10,0.94,0.94,0.940264495906462,0.9332649505048383,0.9419562563774417
6000,7,60,10,0.9416666666666667,0.9416666666666667,0.9419221597347858,0.9351092790640904,0.9429574669280729
6000,9,60,10,0.9316666666666666,0.9316666666666666,0.9320714140290797,0.9239919666306194,0.9347073226057582
6000,11,60,10,0.9316666666666666,0.9316666666666666,0.9321006169512608,0.9239912620849259,0.9345692383259143
6000,13,60,10,0.9333333333333333,0.9333333333333333,0.9338625331072976,0.9258403218530031,0.9371387952578274
6000,15,60,10,0.9283333333333333,0.9283333333333333,0.9285370734909137,0.9202815482682866,0.9307146660365841
6000,17,60,10,0.925,0.925,0.9253148149029495,0.9165796417250094,0.9279191761234472
6000,19,60,10,0.9216666666666666,0.9216666666666666,0.9219788609266902,0.9128696474310449,0.9251371783965541
6000,21,60,10,0.9283333333333333,0.9283333333333333,0.9286400517284407,0.9202881983279059,0.9319917418297494
6000,23,60,10,0.925,0.925,0.9254208434030283,0.9165876308724625,0.9291017402128287
6000,25,60,10,0.925,0.925,0.9254518151905737,0.9165806726687388,0.9287645556916789
6000,27,60,10,0.9233333333333333,0.9233333333333333,0.9235593369453621,0.9147211133220452,0.9270061362438412
6000,29,60,10,0.9233333333333333,0.9233333333333333,0.9235538374336943,0.9147224307814947,0.9272520920184855
6000,31,60,10,0.9216666666666666,0.9216666666666666,0.9218818997839274,0.9128731470095716,0.9261585266585267
6000,33,60,10,0.92,0.92,0.9202481196647951,0.9110182845066768,0.9245950291757329
6000,35,60,10,0.915,0.915,0.9152955587941161,0.9054665657486214,0.9198784795919763
6000,37,60,10,0.9183333333333333,0.9183333333333333,0.9186166636244767,0.9091734786557675,0.9225345506777624
6000,39,60,10,0.9133333333333333,0.9133333333333333,0.9137881742087374,0.9036177331014392,0.9186014728377981
6000,41,60,10,0.9133333333333333,0.9133333333333333,0.913792842762243,0.9036132667688201,0.9186441719183656
6000,43,60,10,0.9116666666666666,0.9116666666666666,0.9120911566721078,0.9017678694439382,0.917333101726457
6000,45,60,10,0.9116666666666666,0.9116666666666666,0.9120911566721078,0.9017678694439382,0.917333101726457
6000,47,60,10,0.9116666666666666,0.9116666666666666,0.9120911566721078,0.9017678694439382,0.917333101726457
6000,49,60,10,0.9133333333333333,0.9133333333333333,0.913815915213728,0.9036189240535656,0.9187680735646544
6000,51,60,10,0.9116666666666666,0.9116666666666666,0.9121631570332537,0.9017648349000503,0.9170789320169725
6000,1,70,10,0.9283333333333333,0.9283333333333333,0.9283962960736016,0.9202877057689456,0.9292376292377376
6000,3,70,10,0.925,0.925,0.9250552372892277,0.9165793839850955,0.9265755557908077
6000,5,70,10,0.9416666666666667,0.9416666666666667,0.94200327474335,0.935118100505152,0.9444905235906998
6000,7,70,10,0.935,0.935,0.9352935671336094,0.9277068233636717,0.9373353087749418
6000,9,70,10,0.9233333333333333,0.9233333333333333,0.9239208733402732,0.9147482447713802,0.9275763225971917
6000,11,70,10,0.9316666666666666,0.9316666666666666,0.932089388160377,0.9239781081674089,0.934894048513626
6000,13,70,10,0.9266666666666666,0.9266666666666666,0.9271368394481294,0.918432671422701,0.9301751636416422
6000,15,70,10,0.9266666666666666,0.9266666666666666,0.9271006914621015,0.9184314113219673,0.930237848961982
6000,17,70,10,0.9283333333333333,0.9283333333333333,0.9286713456271563,0.9202881983279059,0.9312757351171331
6000,19,70,10,0.92,0.92,0.9204006909876137,0.9110185594275527,0.9240370297497524
6000,21,70,10,0.92,0.92,0.9204095197479267,0.9110147103806902,0.9239873700514116
6000,23,70,10,0.9216666666666666,0.9216666666666666,0.9221909442709713,0.9128691090093959,0.9260636469331321
6000,25,70,10,0.9183333333333333,0.9183333333333333,0.9187567933002531,0.9091675858041912,0.922542960574592
6000,27,70,10,0.9233333333333333,0.9233333333333333,0.9237137032831853,0.9147234847197462,0.9271527299322105
6000,29,70,10,0.9216666666666666,0.9216666666666666,0.9219900306680718,0.9128747621048469,0.9255684219400077
6000,31,70,10,0.9216666666666666,0.9216666666666666,0.9219900306680718,0.9128747621048469,0.9255684219400077
6000,33,70,10,0.9183333333333333,0.9183333333333333,0.918893601646733,0.9091754427697165,0.9232968360414905
6000,35,70,10,0.9133333333333333,0.9133333333333333,0.9139675437674426,0.9036168398680292,0.9195780962165488
6000,37,70,10,0.915,0.915,0.9155471323353033,0.9054715302491103,0.9206835710650578
6000,39,70,10,0.9133333333333333,0.9133333333333333,0.9138223737936829,0.9036204127023353,0.9192485992268602
6000,41,70,10,0.91,0.91,0.910590915211661,0.8999116504074585,0.9164329349262262
6000,43,70,10,0.9116666666666666,0.9116666666666666,0.9122376603983802,0.9017642279687746,0.9176313893286654
6000,45,70,10,0.9133333333333333,0.9133333333333333,0.9139588898262548,0.9036123734526234,0.9195956203525864
6000,47,70,10,0.91,0.91,0.9105165955935809,0.8999085584361022,0.9162587844964488
6000,49,70,10,0.905,0.905,0.9057181581969197,0.8943417211177533,0.912043728330493
6000,51,70,10,0.9083333333333333,0.9083333333333333,0.9090182892341437,0.8980546982882457,0.9150798645798643
6000,1,80,10,0.9283333333333333,0.9283333333333333,0.9284388611391067,0.9202911535538405,0.9295374367423341
6000,3,80,10,0.9233333333333333,0.9233333333333333,0.9232076554645522,0.9147332324137292,0.9245689243767875
6000,5,80,10,0.9383333333333334,0.9383333333333334,0.9387666416524708,0.9314181914791737,0.9411621498136217
6000,7,80,10,0.935,0.935,0.9353287887430152,0.9276945372295884,0.9373759192394447
6000,9,80,10,0.9266666666666666,0.9266666666666666,0.9272074457403672,0.9184455222266844,0.9307516799843372
6000,11,80,10,0.9233333333333333,0.9233333333333333,0.9237127683392408,0.9147232212376256,0.9271607936921862
6000,13,80,10,0.9216666666666666,0.9216666666666666,0.9221981898970455,0.9128753004566323,0.9260379938695784
6000,15,80,10,0.925,0.925,0.9255310262200609,0.9165814458598136,0.9291833609798895
6000,17,80,10,0.925,0.925,0.9254326712260506,0.9165881462487836,0.9286644779551083
6000,19,80,10,0.92,0.92,0.9203131181525528,0.9110171848061843,0.9241611809898607
6000,21,80,10,0.9183333333333333,0.9183333333333333,0.9186638749874354,0.9091743204292904,0.922537093709981
6000,23,80,10,0.915,0.915,0.9153382088709119,0.9054726982910947,0.919239596719746
6000,25,80,10,0.9133333333333333,0.9133333333333333,0.9136403388397085,0.9036123734526234,0.9174429442011994
6000,27,80,10,0.9183333333333333,0.9183333333333333,0.9185209149779693,0.90916674390583,0.921837030003758
6000,29,80,10,0.9183333333333333,0.9183333333333333,0.9185581841229155,0.9091678664335102,0.9221501613168895
6000,31,80,10,0.915,0.915,0.9153409073703199,0.9054627690140322,0.9202517022003835
6000,33,80,10,0.9133333333333333,0.9133333333333333,0.9139559784095203,0.9036192217869985,0.9191956617272015
6000,35,80,10,0.9116666666666666,0.9116666666666666,0.9122643419413451,0.9017642279687746,0.9181359827744353
6000,37,80,10,0.9116666666666666,0.9116666666666666,0.9122376603983802,0.9017642279687746,0.9176313893286654
6000,39,80,10,0.9116666666666666,0.9116666666666666,0.9122263306428645,0.9017627106077737,0.9176547931279312
6000,41,80,10,0.91,0.91,0.9106653384963272,0.8999076308074426,0.9166376881815392
6000,43,80,10,0.91,0.91,0.9106436661422337,0.899906084721467,0.9165926603496263
6000,45,80,10,0.91,0.91,0.910505265838065,0.899907012378784,0.9162821882957147
6000,47,80,10,0.91,0.91,0.9105165955935809,0.8999085584361022,0.9162587844964488
6000,49,80,10,0.9083333333333333,0.9083333333333333,0.9088827336134242,0.8980502890119837,0.91476328057907
6000,51,80,10,0.9066666666666666,0.9066666666666666,0.907096203313353,0.8962021093214213,0.9133373818256924
6000,1,90,10,0.9283333333333333,0.9283333333333333,0.9284439640899503,0.9202864743449124,0.9295439947100322
6000,3,90,10,0.9216666666666666,0.9216666666666666,0.9216715532559292,0.9128839131804786,0.923326499998686
6000,5,90,10,0.9383333333333334,0.9383333333333334,0.9385591516796549,0.9314160727360353,0.9404792219368293
6000,7,90,10,0.93,0.93,0.9302544663627921,0.9221431638917296,0.9326311472358689
6000,9,90,10,0.9266666666666666,0.9266666666666666,0.9270562740302969,0.9184452702890559,0.930572126350836
6000,11,90,10,0.9233333333333333,0.9233333333333333,0.9235227408958748,0.9147216403107099,0.9265061265481539
6000,13,90,10,0.92,0.92,0.9205773892642124,0.9110246072570555,0.9248814405186986
6000,15,90,10,0.92,0.92,0.920473093610514,0.9110196590940689,0.9243405875421411
6000,17,90,10,0.9133333333333333,0.9133333333333333,0.9137040264649028,0.9036186263182934,0.9179988086464793
6000,19,90,10,0.92,0.92,0.9203062470084247,0.911015260264915,0.9242795306973544
6000,21,90,10,0.9183333333333333,0.9183333333333333,0.9186850434172745,0.9091639374652413,0.9221898468623497
6000,23,90,10,0.915,0.915,0.915443843586686,0.9054645213909691,0.9198649266133763
6000,25,90,10,0.9166666666666666,0.9166666666666666,0.9169172618455294,0.9073118585208209,0.9203541369719817
6000,27,90,10,0.9116666666666666,0.9116666666666666,0.9119436924340405,0.9017602827326705,0.9163406339153835
6000,29,90,10,0.91,0.91,0.9101455590153726,0.8999085584361021,0.9153675727826733
6000,31,90,10,0.9116666666666666,0.9116666666666666,0.9122383815756457,0.9017651383628759,0.9183048678173469
6000,33,90,10,0.9133333333333333,0.9133333333333333,0.9139365068028934,0.9036132667688201,0.9193638279087776
6000,35,90,10,0.9083333333333333,0.9083333333333333,0.9090378988446315,0.8980578475377881,0.9147872966301306
6000,37,90,10,0.9083333333333333,0.9083333333333333,0.9089554942443983,0.8980531235905072,0.91488553079003
6000,39,90,10,0.9083333333333333,0.9083333333333333,0.9089891972692599,0.8980565878613199,0.9143912459594897
6000,41,90,10,0.9083333333333333,0.9083333333333333,0.9089326539873915,0.8980597369941214,0.9146287011566225
6000,43,90,10,0.9083333333333333,0.9083333333333333,0.908937322540897,0.8980550132219558,0.9146714002371897
6000,45,90,10,0.91,0.91,0.9106487585878239,0.899906084721467,0.9160811971308574
6000,47,90,10,0.9083333333333333,0.9083333333333333,0.908891799186973,0.8980405242570861,0.9145807698107179
6000,49,90,10,0.9066666666666666,0.9066666666666666,0.9073791955161575,0.896186394856283,0.9133963428750176
6000,51,90,10,0.9016666666666666,0.9016666666666666,0.9022484164239323,0.8906391431545974,0.9087038843406768
6000,1,100,10,0.925,0.925,0.925087889121318,0.9165824767589512,0.9263221214636487
6000,3,100,10,0.9216666666666666,0.9216666666666666,0.9217201965533122,0.9128860660953805,0.9236642361942601
6000,5,100,10,0.9383333333333334,0.9383333333333334,0.9385080129353637,0.9314177677410187,0.9410360227256778
6000,7,100,10,0.93,0.93,0.9303457016114851,0.9221477339429701,0.932973802120196
6000,9,100,10,0.9266666666666666,0.9266666666666666,0.9271546915559292,0.9184440105775646,0.9307421498351496
6000,11,100,10,0.9233333333333333,0.9233333333333333,0.9236864494010126,0.9147184782810212,0.926804403674897
6000,13,100,10,0.92,0.92,0.920397692687388,0.9110202089171345,0.9239533253761093
6000,15,100,10,0.9183333333333333,0.9183333333333333,0.9187232159696688,0.90916674390583,0.9225020219009499
6000,17,100,10,0.915,0.915,0.9151428229469648,0.9054624769448932,0.9189100510605954
6000,19,100,10,0.9183333333333333,0.9183333333333333,0.9187723894014533,0.90916674390583,0.9226465915312771
6000,21,100,10,0.915,0.915,0.9152634891440635,0.9054636452106215,0.919380599958147
6000,23,100,10,0.9116666666666666,0.9116666666666666,0.9116346168871524,0.9017596757451436,0.9154099251053968
6000,25,100,10,0.915,0.915,0.9150842980548862,0.9054645213909691,0.9188283957233847
6000,27,100,10,0.9083333333333333,0.9083333333333333,0.9084953920839903,0.8980575326215896,0.9130746285098161
6000,29,100,10,0.91,0.91,0.9103728178851332,0.899905157046955,0.9158018068449075
6000,31,100,10,0.9066666666666666,0.9066666666666666,0.9071351168865122,0.8962037125707807,0.9132043497044076
6000,33,100,10,0.9066666666666666,0.9066666666666666,0.9073728271208036,0.8962017886656061,0.9134684509040271
6000,35,100,10,0.91,0.91,0.9105490646084604,0.8999067031615888,0.9164784220684051
6000,37,100,10,0.9083333333333333,0.9083333333333333,0.9089211433696581,0.8980603667973347,0.9149501685184123
